Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:49:30.233, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:30.333, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:30.433, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:30.533, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:30.633, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:30.733, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:30.833, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:30.933, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:31.033, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:31.133, 44.65908451, -1.19428528, 86.6,0.0000,
2024-10-10 15:49:31.233, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:31.333, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:31.433, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:31.533, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:31.633, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:31.733, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:31.833, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:31.933, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:32.033, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:32.133, 44.65908276, -1.19428463, 83.3,0.0000,
2024-10-10 15:49:32.233, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:32.333, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:32.433, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:32.533, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:32.633, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:32.733, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:32.832, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:32.933, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:33.033, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:33.132, 44.65908484, -1.19428439, 83.3,0.0000,
2024-10-10 15:49:33.232, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:33.332, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:33.433, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:33.533, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:33.632, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:33.732, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:33.832, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:33.933, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:34.033, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:34.132, 44.65908458, -1.19428631, 84.4,0.0000,
2024-10-10 15:49:34.232, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:34.332, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:34.433, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:34.533, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:34.632, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:34.732, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:34.832, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:34.933, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:35.033, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:35.132, 44.65908769, -1.19429147, 85.5,0.0000,
2024-10-10 15:49:35.232, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:35.332, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:35.433, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:35.533, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:35.632, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:35.732, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:35.832, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:35.933, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:36.033, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:36.132, 44.65909439, -1.19428563, 85.5,0.0000,
2024-10-10 15:49:36.232, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:36.332, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:36.433, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:36.533, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:36.632, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:36.732, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:36.832, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:36.933, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:37.033, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:37.132, 44.65909255, -1.19428748, 85.5,0.0000,
2024-10-10 15:49:37.232, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:37.332, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:37.433, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:37.533, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:37.632, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:37.732, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:37.832, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:37.933, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:38.033, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:38.132, 44.65909382, -1.19428339, 78.7,0.0000,
2024-10-10 15:49:38.232, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:38.332, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:38.433, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:38.533, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:38.632, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:38.732, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:38.832, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:38.933, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:39.033, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:39.132, 44.65909064, -1.19428072, 79.7,0.0000,
2024-10-10 15:49:39.232, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:39.332, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:39.433, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:39.533, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:39.632, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:39.732, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:39.832, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:39.933, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:40.033, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:40.132, 44.65908619, -1.19428022, 80.8,0.0000,
2024-10-10 15:49:40.232, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:40.332, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:40.433, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:40.533, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:40.632, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:40.732, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:40.832, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:40.933, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:41.033, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:41.132, 44.65908382, -1.19428083, 76.9,0.0000,
2024-10-10 15:49:41.232, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:41.332, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:41.433, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:41.533, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:41.632, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:41.732, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:41.832, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:41.933, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:42.033, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:42.132, 44.65908103, -1.19427839, 75.2,0.0000,
2024-10-10 15:49:42.232, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:42.332, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:42.433, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:42.533, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:42.632, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:42.732, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:42.832, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:42.933, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:43.033, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:43.132, 44.65908429, -1.19427868, 84.6,0.0000,
2024-10-10 15:49:43.232, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:43.332, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:43.433, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:43.533, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:43.632, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:43.732, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:43.832, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:43.932, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:44.032, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:44.132, 44.65908500, -1.19427804, 84.6,0.0000,
2024-10-10 15:49:44.232, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:44.332, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:44.432, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:44.532, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:44.632, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:44.732, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:44.832, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:44.932, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:45.032, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:45.132, 44.65908696, -1.19427485, 84.7,0.0000,
2024-10-10 15:49:45.232, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:45.332, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:45.432, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:45.532, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:45.632, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:45.732, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:45.832, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:45.932, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:46.032, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:46.132, 44.65908522, -1.19427318, 84.7,0.0000,
2024-10-10 15:49:46.232, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:46.332, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:46.432, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:46.532, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:46.632, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:46.732, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:46.832, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:46.932, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:47.032, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:47.132, 44.65908496, -1.19427342, 84.7,0.0000,
2024-10-10 15:49:47.232, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:47.332, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:47.432, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:47.532, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:47.632, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:47.732, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:47.832, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:47.932, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:48.032, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:48.132, 44.65908619, -1.19427197, 82.6,0.0000,
2024-10-10 15:49:48.232, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:48.332, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:48.432, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:48.532, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:48.632, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:48.732, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:48.832, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:48.932, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:49.032, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:49.132, 44.65908700, -1.19427419, 82.6,0.0000,
2024-10-10 15:49:49.232, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:49.332, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:49.432, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:49.532, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:49.632, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:49.732, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:49.832, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:49.932, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:50.032, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:50.132, 44.65908779, -1.19427450, 83.8,0.0000,
2024-10-10 15:49:50.232, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:50.332, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:50.432, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:50.532, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:50.632, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:50.732, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:50.832, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:50.932, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:51.032, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:51.132, 44.65908914, -1.19427285, 84.9,0.0000,
2024-10-10 15:49:51.232, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:51.332, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:51.432, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:51.532, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:51.632, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:51.732, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:51.832, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:51.932, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:52.032, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:52.132, 44.65908847, -1.19427230, 85.9,0.0000,
2024-10-10 15:49:52.232, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:52.332, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:52.432, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:52.532, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:52.632, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:52.732, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:52.832, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:52.932, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:53.032, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:53.132, 44.65908751, -1.19427104, 85.9,0.0000,
2024-10-10 15:49:53.232, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:53.332, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:53.432, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:53.532, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:53.632, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:53.732, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:53.832, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:53.932, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:54.032, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:54.132, 44.65908823, -1.19426798, 85.9,0.0000,
2024-10-10 15:49:54.232, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:54.332, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:54.432, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:54.532, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:54.632, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:54.732, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:54.832, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:54.932, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:55.032, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:55.132, 44.65909461, -1.19426852, 85.9,0.0000,
2024-10-10 15:49:55.232, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:55.332, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:55.432, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:55.532, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:55.632, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:55.732, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:55.832, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:55.932, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:56.032, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:56.132, 44.65909573, -1.19426774, 85.9,0.0000,
2024-10-10 15:49:56.232, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:56.332, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:56.432, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:56.532, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:56.632, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:56.732, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:56.832, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:56.932, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:57.032, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:57.132, 44.65909592, -1.19426872, 85.7,0.0000,
2024-10-10 15:49:57.232, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:57.332, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:57.432, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:57.532, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:57.632, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:57.732, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:57.832, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:57.932, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:58.032, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:58.132, 44.65909475, -1.19427015, 93.2,0.0000,
2024-10-10 15:49:58.232, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:58.332, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:58.432, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:58.532, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:58.632, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:58.732, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:58.832, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:58.932, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:59.032, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:59.132, 44.65909401, -1.19426930, 96.3,0.0000,
2024-10-10 15:49:59.232, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:49:59.332, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:49:59.432, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:49:59.532, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:49:59.632, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:49:59.732, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:49:59.832, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:49:59.932, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:50:00.032, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:50:00.132, 44.65909056, -1.19427384, 98.8,0.0000,
2024-10-10 15:50:00.232, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:00.332, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:00.432, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:00.532, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:00.632, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:00.732, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:00.832, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:00.932, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:01.032, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:01.132, 44.65908747, -1.19428100, 96.1,0.0000,
2024-10-10 15:50:01.232, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:01.332, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:01.432, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:01.532, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:01.632, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:01.732, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:01.832, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:01.932, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:02.032, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:02.132, 44.65908982, -1.19428243, 91.7,0.0000,
2024-10-10 15:50:02.232, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:02.332, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:02.432, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:02.532, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:02.632, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:02.732, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:02.832, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:02.932, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:03.032, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:03.132, 44.65908925, -1.19428177,100.9,0.0000,
2024-10-10 15:50:03.232, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:03.332, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:03.432, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:03.532, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:03.632, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:03.732, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:03.832, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:03.932, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:04.032, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:04.132, 44.65908424, -1.19427923,102.3,0.0000,
2024-10-10 15:50:04.232, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:04.332, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:04.432, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:04.532, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:04.632, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:04.732, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:04.832, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:04.932, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:05.032, 44.65908279, -1.19427914,102.4,0.0000,
2024-10-10 15:50:05.132, 44.65908279, -1.19427914,102.4,0.0000,
