Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:18:42.579, 44.65927717, -1.19422783,206.6,0.0000,
2024-10-10 15:18:42.679, 44.65927717, -1.19422783,206.6,0.0000,
2024-10-10 15:18:42.778, 44.65927717, -1.19422783,206.6,0.0000,
2024-10-10 15:18:42.878, 44.65927717, -1.19422783,206.6,0.0000,
2024-10-10 15:18:42.978, 44.65927717, -1.19422783,206.6,0.0000,
2024-10-10 15:18:43.079, 44.65927717, -1.19422783,206.6,0.0000,
2024-10-10 15:18:43.179, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:43.278, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:43.378, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:43.478, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:43.579, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:43.679, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:43.778, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:43.878, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:43.978, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:44.079, 44.65927777, -1.19423131,208.6,0.0000,
2024-10-10 15:18:44.179, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:44.278, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:44.378, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:44.478, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:44.579, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:44.679, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:44.778, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:44.878, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:44.978, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:45.079, 44.65928007, -1.19423142,192.0,0.0000,
2024-10-10 15:18:45.179, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:45.278, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:45.378, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:45.478, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:45.579, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:45.679, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:45.778, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:45.878, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:45.978, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:46.079, 44.65928391, -1.19423034,156.6,0.0000,
2024-10-10 15:18:46.179, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:46.278, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:46.378, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:46.478, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:46.579, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:46.679, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:46.778, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:46.878, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:46.978, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:47.079, 44.65928453, -1.19422987,192.7,0.0000,
2024-10-10 15:18:47.179, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:47.278, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:47.378, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:47.478, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:47.579, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:47.679, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:47.778, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:47.878, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:47.978, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:48.079, 44.65928534, -1.19423158,198.1,0.0000,
2024-10-10 15:18:48.179, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:48.278, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:48.377, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:48.477, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:48.577, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:48.677, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:48.777, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:48.877, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:48.977, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:49.077, 44.65928534, -1.19423158,201.3,0.0000,
2024-10-10 15:18:49.177, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:49.277, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:49.377, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:49.477, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:49.577, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:49.677, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:49.777, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:49.877, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:49.977, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:50.077, 44.65928534, -1.19423158,197.5,0.0000,
2024-10-10 15:18:50.177, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:50.277, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:50.377, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:50.477, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:50.577, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:50.677, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:50.777, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:50.877, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:50.977, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:51.077, 44.65928798, -1.19422335,154.2,0.0000,
2024-10-10 15:18:51.177, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:51.277, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:51.377, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:51.477, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:51.577, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:51.677, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:51.777, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:51.877, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:51.977, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:52.077, 44.65929111, -1.19422236,157.7,0.0000,
2024-10-10 15:18:52.177, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:52.277, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:52.377, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:52.477, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:52.577, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:52.677, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:52.777, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:52.877, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:52.977, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:53.077, 44.65928901, -1.19422312,183.0,0.0000,
2024-10-10 15:18:53.177, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:53.277, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:53.377, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:53.477, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:53.577, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:53.677, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:53.777, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:53.877, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:53.977, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:54.077, 44.65929023, -1.19422480,248.0,0.0000,
2024-10-10 15:18:54.177, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:54.277, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:54.376, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:54.477, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:54.577, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:54.676, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:54.776, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:54.876, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:54.977, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:55.077, 44.65929280, -1.19424103,271.7,0.0000,
2024-10-10 15:18:55.176, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:55.276, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:55.376, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:55.477, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:55.577, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:55.676, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:55.776, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:55.876, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:55.977, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:56.077, 44.65928377, -1.19425295,262.4,0.0000,
2024-10-10 15:18:56.176, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:56.276, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:56.376, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:56.477, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:56.577, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:56.676, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:56.776, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:56.876, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:56.977, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:57.077, 44.65928908, -1.19425757,218.4,0.0000,
2024-10-10 15:18:57.176, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:57.276, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:57.376, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:57.477, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:57.577, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:57.676, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:57.776, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:57.876, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:57.977, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:58.077, 44.65928557, -1.19426075,215.8,0.0000,
2024-10-10 15:18:58.176, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:58.276, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:58.376, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:58.477, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:58.577, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:58.676, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:58.776, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:58.876, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:58.977, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:59.077, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:59.176, 44.65927703, -1.19425470,147.4,0.0000,
2024-10-10 15:18:59.276, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:18:59.376, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:18:59.477, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:18:59.577, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:18:59.676, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:18:59.776, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:18:59.876, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:18:59.977, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:19:00.077, 44.65926864, -1.19424884,128.9,0.0000,
2024-10-10 15:19:00.176, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:00.276, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:00.376, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:00.477, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:00.577, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:00.676, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:00.776, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:00.876, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:00.977, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:01.077, 44.65926986, -1.19424142,130.0,0.0000,
2024-10-10 15:19:01.176, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:01.276, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:01.376, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:01.477, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:01.577, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:01.676, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:01.776, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:01.876, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:01.977, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:02.077, 44.65927197, -1.19424543,121.8,0.0000,
2024-10-10 15:19:02.176, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:02.276, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:02.376, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:02.477, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:02.577, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:02.676, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:02.776, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:02.876, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:02.977, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:03.077, 44.65926997, -1.19424381,131.3,0.0000,
2024-10-10 15:19:03.176, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:03.276, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:03.376, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:03.477, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:03.577, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:03.676, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:03.776, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:03.876, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:03.977, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:04.077, 44.65927007, -1.19424804,128.9,0.0000,
2024-10-10 15:19:04.176, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:04.276, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:04.376, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:04.477, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:04.577, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:04.676, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:04.776, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:04.876, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:04.977, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:05.077, 44.65927007, -1.19424804,140.1,0.0000,
2024-10-10 15:19:05.176, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:05.276, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:05.376, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:05.477, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:05.577, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:05.676, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:05.776, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:05.876, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:05.977, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:06.077, 44.65926841, -1.19424675,173.1,0.0000,
2024-10-10 15:19:06.176, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:06.276, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:06.376, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:06.477, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:06.577, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:06.676, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:06.776, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:06.876, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:06.977, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:07.077, 44.65926837, -1.19424678,177.7,0.0000,
2024-10-10 15:19:07.176, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:07.276, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:07.376, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:07.477, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:07.577, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:07.676, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:07.776, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:07.876, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:07.977, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:08.077, 44.65926837, -1.19424678,178.8,0.0000,
2024-10-10 15:19:08.176, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:08.276, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:08.376, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:08.476, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:08.576, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:08.676, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:08.776, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:08.876, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:08.976, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:09.076, 44.65926837, -1.19424678,179.8,0.0000,
2024-10-10 15:19:09.176, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:09.276, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:09.376, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:09.476, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:09.576, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:09.676, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:09.776, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:09.876, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:09.976, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:10.076, 44.65926669, -1.19425361,200.3,0.0000,
2024-10-10 15:19:10.176, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:10.276, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:10.376, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:10.476, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:10.576, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:10.676, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:10.776, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:10.876, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:10.976, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:11.076, 44.65927014, -1.19425417,202.6,0.0000,
2024-10-10 15:19:11.176, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:11.276, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:11.376, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:11.476, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:11.576, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:11.676, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:11.776, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:11.876, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:11.976, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:12.076, 44.65927023, -1.19425425,198.2,0.0000,
2024-10-10 15:19:12.176, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:12.276, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:12.376, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:12.476, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:12.576, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:12.676, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:12.776, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:12.876, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:12.976, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:13.076, 44.65927023, -1.19425425,199.6,0.0000,
2024-10-10 15:19:13.176, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:13.276, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:13.376, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:13.476, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:13.576, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:13.676, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:13.776, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:13.876, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:13.976, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:14.076, 44.65926874, -1.19425231,203.0,0.0000,
2024-10-10 15:19:14.176, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:14.276, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:14.376, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:14.476, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:14.576, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:14.676, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:14.776, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:14.876, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:14.976, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:15.076, 44.65926827, -1.19424903,142.9,0.0000,
2024-10-10 15:19:15.176, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:15.276, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:15.376, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:15.476, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:15.576, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:15.676, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:15.776, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:15.876, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:15.976, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:16.076, 44.65926474, -1.19424546,136.6,0.0000,
2024-10-10 15:19:16.176, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:16.276, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:16.376, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:16.476, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:16.576, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:16.676, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:16.776, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:16.876, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:16.976, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:17.076, 44.65926614, -1.19425606,150.3,0.0000,
2024-10-10 15:19:17.176, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:17.276, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:17.376, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:17.476, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:17.576, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:17.676, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:17.776, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:17.876, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:17.976, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:18.076, 44.65926492, -1.19425669,156.1,0.0000,
2024-10-10 15:19:18.176, 44.65926492, -1.19425669,160.3,0.0000,
2024-10-10 15:19:18.276, 44.65926492, -1.19425669,160.3,0.0000,
